Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.5514350955287232	0.5311888835216683	0.37331958679523564	0.8524823689466277	0.8976428068947804	0.7134273693677878	0.0	0.0	0.1559633027522936	0.42577487765089717	0.15803452855245687	0.18611371446422995	0.12307692307692307	0.08365019011406843	0.8155982815697231	0.3528717084311482	0.8522244472213991	0.1703317294924336	0.4724766448406183	0.5207483482220453	0.0002843109620630186	0.803413443378834	0.5378346189475811	0.3499216149090205	0.41704847544007406	0.8115380576940839	0.8269424842318546	0.5768209151637244	0.4732238145376158	0.27509783819198047	0.14545454545454548
20190829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.36309487654584083	0.6333093680991606	0.36557705136757596	0.8465823301402209	0.9134616458292235	0.7775551993766735	0.0	0.0	0.1743119266055046	0.42251223491027734	0.11288180610889775	0.18174008122461732	0.15384615384615385	0.09125475285171103	0.8058555131626634	0.34134286635666067	0.712375359132165	0.09140541426467531	0.47660363509937603	0.516812299227704	0.03859260525165183	0.7819469626756302	0.5850789237530742	0.443785433709867	0.507650961653618	0.7591032280400216	0.8085235819130822	0.6016003669438637	0.46588796390878334	0.16222927942447984	0.08181818181818183
20190830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.49564707694342697	0.6111978532329856	0.37770634968766864	0.7709127184240261	0.8346763837761988	0.737475455921661	0.0	0.0	0.09174311926605504	0.2528548123980424	0.1899070385126162	0.16260543580131206	0.10769230769230773	0.060836501901140684	0.7770346694773517	0.41683938678696175	0.6884440009093882	0.09564205118647409	0.5047830593810158	0.3867928577099781	4.4388908987327087e-07	0.7416782100422353	0.5795472004088126	0.3549437967573988	0.6606940179118019	0.7317350351411106	0.766066738296642	0.6269661969276009	0.4060694505717373	0.22661687576440628	0.04545454545454545
20190831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.5317216797227557	0.6142982683214486	0.4689388885519629	0.7601539466365582	0.8176180922852452	0.7134273693677878	0.0	0.0	0.05504587155963304	0.3621533442088091	0.10624169986719788	0.13667603873789438	0.07692307692307693	0.04182509505703422	0.8015023206622489	0.5282413172459195	0.7443723227253645	0.1119419537342001	0.4387018544629654	0.4729868050891284	0.0	0.7820007990635581	0.4567694868185716	0.3777363694240269	0.4469126175245726	0.7726110602043735	0.8042122766449379	0.5033332855956234	0.4130175939721585	0.20565395943569792	0.07272727272727274
20190901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.4838289763114761	0.4042727939106869	0.5599086259526546	0.7740366359000621	0.8554586160563075	0.7975956723063439	0.0	0.0	0.08256880733944955	0.11745513866231645	0.23373173970783537	0.2099343955014058	0.0923076923076923	0.053231939163498096	0.8214492508674218	0.5697140507115351	0.6916718010496792	0.12096778947375546	0.4337074021851801	0.3395994317755084	0.0	0.7961738773382037	0.4000943763849496	0.5006072013628688	0.7193974739014842	0.77302958246027	0.8129947820253839	0.43512783363089835	0.4490713350989123	0.0809656859379491	0.1
20190902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.4846895408489571	0.4635510329537708	0.5880081670608679	0.7882692039208821	0.8321956176233031	0.6833672611754464	0.0	0.0	0.11926605504587157	0.14192495921696577	0.24037184594953526	0.1891596376132459	0.0923076923076923	0.06844106463878327	0.8307015366544455	0.5451066510795395	0.6476729050668661	0.06886780606929783	0.462032762679818	0.3676807299367185	0.0	0.8128506938662176	0.34928724916649373	0.3526277249199164	0.5261507973167547	0.7946310236105583	0.8305923495001484	0.4259415069840269	0.3871988276747459	0.04423461615892433	0.1181818181818182
20190903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.4793564444659615	0.3829700317291735	0.5528332019326002	0.821590990331933	0.8328153439015583	0.6032065718610934	0.0	0.0	0.13761467889908258	0.12561174551386622	0.3081009296148739	0.19150265542018122	0.0923076923076923	0.08745247148288973	0.8560862417077121	0.4850316870470813	0.7353821089532655	0.30044018237722625	0.17848685608328657	0.44602832968179	0.0022678293601560706	0.8267119625146401	0.343163136973305	0.4193740768048073	0.8314425521121411	0.8168905040357362	0.8379365039460764	0.32291199234923634	0.5582997866921354	0.2541360855646337	0.01818181818181819
20190904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.4387893898809204	0.1930176339220145	0.5204884064123563	0.8132605437291702	0.8638332954921891	0.7134273693677878	0.0	0.0	0.009174311926605502	0.41272430668841764	0.03718459495351926	0.053342705404561104	0.030769230769230806	0.0038022813688212984	0.8536886097832806	0.4406443785816657	0.8166898827467115	0.23989113166255743	0.24156091656526235	0.5526417717960658	0.48814927102314226	0.8450042601720479	0.37844723308233935	0.477372753191393	0.8540346936731763	0.8409600668623565	0.8510503014501866	0.3799259349430489	0.5661286069241149	0.24225818576630315	0.04545454545454545
20190905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.41658675804309264	0.3289538825002705	0.48389835648007684	0.8219367038659475	0.9401359303524436	0.9478962132680508	0.0	0.0	0.0275229357798165	0.0734094616639478	0.15139442231075698	0.1007497656982193	0.04615384615384615	0.015209125475285171	0.8504189379798531	0.44266803294764784	0.8794180012567004	0.14964921750494653	0.39652628890648706	0.3941960846585825	0.0	0.8399141681793367	0.501749213909729	0.6027038452731148	0.8908324608046612	0.8362342442710949	0.8498137709122234	0.5709014391328285	0.566630118761861	0.28903199829634113	0.009090909090909096
20190906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.42737091258455656	0.3289088744006869	0.4602462247558978	0.7993757718540155	0.8976428068947804	0.8637279103294948	0.0	0.0	0.009174311926605502	0.06199021207177812	0.12749003984063748	0.08591065292096219	0.061538461538461584	0.011406844106463872	0.8829116067509941	0.36546803044324094	0.8236656127049704	0.2075922688464327	0.28044218672538446	0.41632905090630523	1.0	0.8681167754530997	0.300005507704782	0.6506966585052227	0.8750351014700631	0.8652493275180178	0.8814499964008045	0.2897883866881804	0.748461777771287	0.28636712217816956	0.1
20190907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.4387893898809204	0.06620838496647344	0.3082863323023438	0.8705323641231637	0.9215255316060401	0.7414830695458638	0.004878048780487805	0.0	0.05504587155963304	0.15660685154975532	0.023904382470119553	0.055139019056544836	0.061538461538461584	0.03422053231939164	0.8300847176019776	0.2158877392674045	0.9102863793257803	0.12592206937500802	0.6663348763941735	0.8369739685373584	0.05863064654665386	0.8268790111138384	0.7465662773589024	0.6891514027534178	0.9505886644538775	0.8261618789266767	0.83534453669454	0.7933265466222388	0.7048106834145902	0.3457670944820772	0.01818181818181819
20190908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.3265075851819814	0.8472875181126444	0.36220106333515195	0.8288801311093502	0.9038456527969567	0.7975956723063439	0.0009756097560975609	0.0	0.06422018348623854	0.37846655791190864	0.007968127490039906	0.07099343955014055	0.0923076923076923	0.060836501901140684	0.8428540398038321	0.3897531153176667	0.8369453383257793	0.15394999151607894	0.45734305955270543	0.4012640205316161	0.0	0.8341240733130434	0.44557538743390235	0.46400501261962224	0.7092983834620953	0.8568592740525897	0.8463526877402024	0.4580793289350989	0.4567687151404496	0.2757297280313547	0.28181818181818186
20190909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.5274313209210607	0.5215507204822533	0.4380091778357283	0.8261019271673289	0.9075677325462375	0.8176349428316863	0.0	0.0	0.29357798165137616	0.1810766721044046	0.19920318725099603	0.3068572321149641	0.07692307692307693	0.16730038022813687	0.8968661557861983	0.4131948944717936	0.8035846522435747	0.1087284218462772	0.39045663011822973	0.3531671863231284	0.0	0.8705508812722426	0.37117147224261726	0.485014985014985	0.827352402158661	0.8652628214345816	0.8829009171936767	0.37652939688177267	0.47486833247589516	0.2206668707023054	0.08181818181818183
20190910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.39311548069546476	0.282929885811723	0.4653000990559362	0.8372105777121129	0.9240062977589356	0.84569184541409	0.16682926829268296	0.0	0.07339449541284404	0.27569331158238175	0.10624169986719788	0.11629178381755699	0.04615384615384615	0.03802281368821291	0.8399523361304995	0.48975511522620213	0.9048142316108693	0.21503994860684314	0.3891758252370926	0.4716402761296359	0.1305018388105548	0.8342915979574713	0.49622453048887305	0.5401761965993704	0.9313099938695721	0.8271401878774869	0.8416025304608264	0.5346028779474058	0.6479403432380085	0.30221324361971635	0.1
20190911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.4387893898809204	0.30732320416464765	0.47601431257201715	0.8059714029517528	0.9280391711672813	0.957915848530722	0.07902439024390243	0.0	0.05504587155963304	0.5791190864600326	0.05843293492695886	0.11566697906904094	0.030769230769230806	0.026615969581749045	0.8051459058396522	0.5456696697010552	0.6484119925604679	0.23016731149731506	0.11883714591689785	0.384031668644437	0.0	0.7926141842090775	0.4202774226757589	0.38616672999544543	0.7478834285164828	0.8053007056053305	0.788809515741913	0.30385708761779273	0.5094795381792421	0.21424323918601415	0.009090909090909096
20190912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.42293043073086845	0.15641747598915037	0.5669840499727088	0.8059714029517528	0.8176180922852452	0.5971945502226251	0.0	0.0	0.009174311926605502	0.41761827079934744	0.007968127490039906	0.044595438925335816	0.015384615384615372	0.015209125475285171	0.7777105163083341	0.5475090268262671	0.5566170142567065	0.3822744123135991	0.24269621445755724	0.4905646409005757	0.10981261222071056	0.7177264270191505	0.29947564994022274	0.5372285145584894	0.7305121219591888	0.7466869272201397	0.7348610109382754	0.3105314161869026	0.6729503528080667	0.31965945443352756	0.03636363636363635
20190913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.44640170807849633	0.30861557959554986	0.5471728627165579	0.7355083203622848	0.8374679435881592	0.8557114806767613	0.0009756097560975609	0.0	0.036697247706422007	0.15660685154975532	0.07171314741035861	0.0766166822867854	0.04615384615384615	0.030418250950570342	0.8095908249599174	0.4839746482917649	0.6889459140637911	0.13607138300097496	0.3653268434640964	0.547711651820872	0.0	0.7657329486657056	0.4172846270020817	0.4535587837854841	0.6594053021356678	0.7637904664636116	0.7855634474140362	0.4651946345996556	0.5775955924273918	0.17957773932391272	0.07272727272727274
20190914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.46320992566702157	0.4557755622642681	0.4810681868720556	0.8077062184567781	0.8269232916584469	0.6192382287622329	0.0	0.0	0.07339449541284404	0.19412724306688414	0.200531208499336	0.12730396751015305	0.061538461538461584	0.0494296577946768	0.799154586320376	0.4355352449533827	0.9747799426011735	0.14552622366458906	0.44249233298351554	0.5123934310845406	1.154111633667268e-05	0.814459856577093	0.4704656578042313	0.38947903481908525	0.7383264503011155	0.8188726338733574	0.8197665785111011	0.5041006692826931	0.4082444137230173	0.3268709117716538	0.1272727272727273
20190915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.46352942402304226	0.3811793523385951	0.4689388885519629	0.7799387573181195	0.8979517395139707	0.929860148352646	0.0	0.0	0.12844036697247707	0.20880913539967375	0.07702523240371845	0.19095595126522963	0.030769230769230806	0.06463878326996197	0.8049380346340181	0.4191805081453724	0.6423636274514858	0.21479510512728928	0.2882454818792291	0.37549596255898443	0.0	0.7789425113930604	0.42064929627683295	0.395439573021437	0.7959617436286723	0.7769529387009324	0.7888259892829859	0.42400116798263615	0.4452245739698273	0.2388718148039105	0.03636363636363635
20190916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.4838289763114761	0.3453336158844665	0.4454889117997852	0.8004170776793609	0.8508060163697067	0.7074153477293196	0.0	0.0	0.018348623853211003	0.22349102773246332	0.05444887118193889	0.0899718837863168	0.04615384615384615	0.015209125475285171	0.7946911944780581	0.47427178474318965	0.4210666661233669	0.11469365768235971	0.15833950343057399	0.4150045170413701	0.0	0.7638378991552709	0.3575765519200563	0.29293552794812244	0.39056054231488285	0.7881218956085322	0.771314849343611	0.37539502954964243	0.3818067487511116	0.03922720919975747	0.04545454545454545
20190917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.4387893898809204	0.2662447403232094	0.5113914326722862	0.7594583543452275	0.7044041508633363	0.4148294930543114	0.0	0.0	0.045871559633027505	0.3083197389885808	0.15537848605577695	0.08489534520462357	0.061538461538461584	0.03422053231939164	0.7772340474774437	0.5405385978813815	0.5642053946555836	0.05871876743744743	0.44490671886032396	0.3506162918201853	0.0	0.7485434747008789	0.48285323126272617	0.418206227022348	0.38197524824891504	0.7652244059408659	0.7640511888353425	0.4997430119948952	0.48270404160674485	0.10173426413926234	0.1
20190918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.6044956375526429	0.6750640250557725	0.537671579032485	0.7879214077752168	0.7434854299188214	0.4509016228851211	0.0	0.0	0.10091743119266054	0.26753670473083196	0.24833997343957506	0.15510777881911902	0.0923076923076923	0.07984790874524714	0.6567052689936218	0.6024708516617879	0.2728235958625962	0.08726692908908636	0.4607468071088104	0.17610452927278855	0.0	0.6517050988079482	0.41619261064792556	0.2875318636023926	0.18677593280438673	0.7322279847805484	0.645734157020797	0.3933438117606622	0.26015899027480377	0.36060661424579926	0.04545454545454545
20190919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.5017188811241465	0.47838463095512623	0.61327753856106	0.6532451601600031	0.5992553979461563	0.37474974959929874	0.0	0.0	0.05504587155963304	0.24306688417618275	0.09827357237715806	0.07489846922836611	0.07692307692307693	0.08365019011406843	0.7369677600040933	0.5888437427750831	0.4162338944062451	0.08150945483361247	0.45526003472423415	0.32051841901406186	0.0	0.6939325611821984	0.38654045326339787	0.249231121523313	0.15635523366826284	0.7620364681528812	0.7088638893577646	0.47659718442986854	0.36896997459649655	0.4163327813509875	0.05454545454545454
20190920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.4624920281070461	0.4461274331456595	0.5750702488527698	0.6869147427167193	0.6476424346868055	0.4208415146927797	0.0	0.0	0.08256880733944955	0.20880913539967375	0.20318725099601595	0.1295688847235239	0.0923076923076923	0.08745247148288973	0.8033417366524499	0.5872865420140275	0.49313015358326806	0.32102276573344285	0.236657459808523	0.5239607049588746	0.0	0.7368153647320071	0.3158206956355374	0.37664174616315677	0.548435070014834	0.7457735577427876	0.7533589237952729	0.3472604123901634	0.5035313873388102	0.1756909767760119	0.05454545454545454
20190921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.4641637467779423	0.2937714797042916	0.6195443426931088	0.7445343592563781	0.7292186982398284	0.5010022040071326	0.0	0.0	0.045871559633027505	0.24143556280587275	0.1567065073041169	0.09551702592939708	0.04615384615384615	0.03422053231939164	0.746476540598479	0.6049831648619922	0.6104575067835577	0.29538018486599354	0.21813987127567555	0.560913000281108	0.09671144767768326	0.6980392302816004	0.17717478763242828	0.33372068737308036	0.45664810793778843	0.7163766388256255	0.7175929142849651	0.21098894235512397	0.5415242157195305	0.2635946502321002	0.04545454545454545
20190922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.41605626390754724	0.26037868467747244	0.5967008308569353	0.7278734660508527	0.7487596169235521	0.5911825285841569	0.0	0.0	0.0275229357798165	0.42577487765089717	0.09163346613545818	0.05224929709465794	0.0	0.015209125475285171	0.6855923596821583	0.4108981630306044	0.5857277375209926	0.23809981293630988	0.2672821741061943	0.07068901511331234	0.002394337750769592	0.6299028763864606	0.0	0.16544186292297125	0.6389241535519669	0.7001440897277974	0.6472919606465061	0.011450287540139494	0.11733007222046028	0.5950796379026843	0.0
20190923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.7444940080998989	0.30319960494564957	0.4497341662118183	0.7157235096807233	0.6954091868372372	0.4769541174532595	0.0	0.0	0.018348623853211003	0.5464926590538336	0.027888446215139442	0.026632302405498305	0.0	0.011406844106463872	0.7114492869635453	0.54407530958773	0.642413483199392	0.050917677930500886	0.41659080129711534	0.36290779441775234	0.0	0.6927279070870495	0.3924013965551584	0.4063850507175445	0.675971902438772	0.6845775919178183	0.7125147695835662	0.44668374085425033	0.3927984002323489	0.09984906793339432	0.06363636363636364
20190924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.4943992416713754	0.4356611210739052	0.5861887723128557	0.676501684463266	0.7369717903575802	0.6873748747996493	0.0	0.0	0.07339449541284404	0.044045676998368644	0.32403718459495356	0.17080599812558575	0.07692307692307693	0.0494296577946768	0.7199989723221301	0.6169249769562721	0.7546940205340965	0.056794943853816615	0.4478932605369164	0.4625917088149902	0.0	0.7178931294036344	0.3816060881257612	0.37040415503891577	0.2813302651369666	0.7877516562728376	0.7280102039143315	0.4703877018111686	0.4191878429121636	0.5219165695945781	0.08181818181818183
20190925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.4952864032506847	0.4301930656230581	0.6482503487173263	0.6966342912904926	0.7729531352938767	0.7454906831700667	0.0	0.0	0.10091743119266054	0.05220228384991843	0.3798140770252325	0.22243049047172758	0.1384615384615385	0.06844106463878327	0.7298277344352989	0.685140530055955	0.6845479419942755	0.04068760769897785	0.3927070523674931	0.3766541920504364	0.0	0.7454449395699527	0.3766042225460587	0.44352121430207075	0.40995390914225	0.787313525669436	0.7525973933705165	0.3947445157327579	0.48301872650713273	0.31130291495554074	0.2090909090909091
