Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20170529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5504824985494348	0.57818891299833	0.47682293246002255	0.7355083203622846	0.8073823729747234	0.7494994991985976	0.0	0.0	0.25688073394495414	0.7324632952691681	0.12350597609561752	0.18697282099343956	0.44615384615384623	0.19011406844106465	0.6710265468069213	0.7673355702795739	0.48436790372658833	0.6459141257658388	0.11479255350251656	0.4288950348112785	0.6676181409337861	0.0	0.7818915310791686	0.8166016779466726	0.5063022934230565	0.2644002811734158	0.8956466574429952	0.7521206409792083	0.7711732926358159	0.5365192866352586	0.37714830022361573	0.3119266055045871
20170530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5105385269652156	0.6493547556007351	0.4551923504558594	0.7462691747614033	0.8052105394410181	0.7114229613535226	0.0	0.0	0.3119266055045871	0.5595432300163132	0.20584329349269587	0.19056544829740707	0.6153846153846154	0.23954372623574147	0.48159466712372095	0.7802226480995766	0.3740774783660163	0.661143946310083	0.03845767937527274	0.30134520559438077	0.5144171524910632	0.0	0.7454377499697303	0.5512499002323862	0.6592387361184318	0.5336132718984803	0.8086374009212568	0.732230316893104	0.595742791635688	0.6614843564364419	0.24226941898412693	0.13761467889908255
20170531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.5272245539599022	0.5320053518805441	0.36590049932277996	0.7386322378383207	0.7121585457090004	0.4709420958147913	0.0	0.0	0.13761467889908258	0.16802610114192498	0.37317397078353254	0.12425804436113717	0.24615384615384625	0.09885931558935361	0.2298834272581671	0.7861054242675959	0.27464197587434946	0.7422715944761576	0.10568246733259873	0.43090900847496055	0.42371466459032625	0.016206851024042988	0.7318955094902696	0.5411622859526813	0.398865851182852	0.5050281013023155	0.784152008836295	0.7314943603769796	0.5304004951522371	0.4603420979890032	0.4961925932932886	0.15596330275229356
20170601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5961904608512061	0.5051080829207819	0.2442840681666538	0.7858387961245261	0.8489449764950664	0.741483069545864	0.0	0.0	0.15596330275229361	0.32300163132137033	0.100929614873838	0.05045298344267417	0.13846153846153852	0.09505703422053233	0.045936585395525656	0.7485395531776184	0.3452252845353878	0.3032485841890837	0.23915057065392628	0.48139521383586775	0.12805862172000365	0.0	0.636160125868975	0.5905853303243035	0.20197971941457768	0.15476872575937362	0.6804592978832056	0.6433890848878441	0.5648885877333306	0.15746621818265197	0.17795542864810945	0.10091743119266053
20170602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.5227274281970485	0.4069079109791682	0.27662886368690015	0.7185017136227446	0.6417492658197695	0.3687377279608305	0.0	0.0	0.10091743119266056	0.5236541598694943	0.14873837981407703	0.06880662293033427	0.1230769230769231	0.11026615969581749	0.09822149937405257	0.7455100826100323	0.41597785038336693	0.4899676973315403	0.14913924029956474	0.4993811469522812	0.23796671312260223	0.0	0.6473846196330938	0.5929467863646687	0.2788901390910605	0.28821806606457695	0.6724065036696296	0.657282346169064	0.5749702231660454	0.21946218706762463	0.15371297774072235	0.055045871559633024
20170603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.7239441765350142	0.490447444616398	0.3672549376351904	0.7105169805539966	0.6324440664465677	0.34869725503116034	0.0	0.0	0.05504587155963304	0.4486133768352366	0.07569721115537847	0.05248359887535143	0.13846153846153852	0.07604562737642587	0.12686485857607993	0.7267823076302542	0.48352997852939206	0.45386028407014517	0.022777761409984526	0.4223637093216939	0.32228750771539305	0.0	0.6755271263624194	0.5330835190842431	0.24840530947510622	0.3415826528461357	0.7065558460884079	0.672506218094474	0.5566199792963367	0.2716512427843469	0.09182983207373054	0.11009174311926605
20170604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5694476360740077	0.5316128169548895	0.43532051670810706	0.6973278009701726	0.678659827965474	0.47294650382905656	0.0	0.0	0.11009174311926606	0.38988580750407836	0.22310756972111556	0.13019368947204	0.15384615384615388	0.11787072243346008	0.3470468903476747	0.7370465332783905	0.5545616936170976	0.5937695511099045	0.01028809754616884	0.4395479512595492	0.3941393547205119	0.0	0.7018814672939433	0.610428771321833	0.3198548187555815	0.4436603372984111	0.761851585921144	0.6946578540287924	0.597551399064217	0.31696714406914833	0.24862261301502833	0.09174311926605502
20170605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.4139202654939418	0.4340633335386852	0.5142216022803073	0.7330799951775794	0.6454713455690502	0.33667321175422377	0.0	0.0	0.09174311926605506	0.48776508972267535	0.18857901726427623	0.07614807872539829	0.15384615384615388	0.07604562737642587	0.09952713810565576	0.7796123934670707	0.5911102191778461	0.4011590744930883	0.14552273253494247	0.2228065886133582	0.6314408537423201	0.0	0.6980557258074692	0.4640535841732127	0.5448324926330623	0.47057587258494	0.7490250510992249	0.6896761159810011	0.5348793247222755	0.678272773796694	0.29469536896592313	0.08256880733944953
20170606	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.20845010487263677	0.6048211699812579	0.5518224270725934	0.7924344272222635	0.6764885527437312	0.3026054899376794	0.0	0.0	0.08256880733944956	0.636215334420881	0.11022576361221782	0.03577007185254606	0.15384615384615388	0.06463878326996199	0.01337038122695234	0.8028602824308146	0.3200714093514773	0.8295201940238028	0.2507710859057117	0.38937106649079184	0.7644853096735217	0.32201106359817533	0.7366350839230635	0.6159974428644852	0.7811985372634591	0.8388141212135574	0.7793526706197902	0.7342589929102522	0.5373667374935791	0.8476776236831409	0.444251712315583	0.027522935779816494
20170607	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.21395647152394456	0.4446329499151983	0.34232922958739964	0.6740712766669099	0.819788064779076	0.9959923863757972	0.09268292682926829	0.0	0.02752293577981652	0.4502446982055465	0.07171314741035857	0.04686035613870666	0.10769230769230773	0.011406844106463889	0.4391482803520581	0.7280492564224994	0.44301996403019833	0.7286617633706439	0.1190715623137172	0.47644099963940856	0.3743317869831777	0.0	0.6822958870832113	0.5905122638013793	0.23620195559536777	0.4611914563100366	0.7352486317011869	0.6785346200323529	0.6228475954440692	0.27238071384349605	0.35352290988605833	0.14678899082568805
20170608	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.712974844262997	0.5454248382578377	0.40734226858309636	0.6765016844632659	0.7810170210706935	0.835671007747091	0.0	0.0	0.14678899082568808	0.6345840130505709	0.12217795484727755	0.18705092158700407	0.10769230769230773	0.09125475285171103	0.44108644973059885	0.7588417153409598	0.44132281226959136	0.829412006510223	0.1562926757849639	0.46089997038149405	0.619442463342341	0.00413955330655005	0.7349103192730618	0.7587567046728257	0.4722896633466516	0.3888432143630649	0.818799864673978	0.7120673344559639	0.8080457417168775	0.5085096137734214	0.2915891674521998	0.3027522935779816
20170609	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.509402755379863	0.6803803389137375	0.418137344087976	0.7285669757305326	0.7800865011333733	0.6813628531611812	0.0	0.0	0.30275229357798167	0.5709624796084829	0.2324037184594954	0.29732895970009376	0.353846153846154	0.18250950570342206	0.35574909530408155	0.753064245706525	0.4169152469192416	0.7129902712547808	0.1550452620424411	0.4352755135463352	0.4194431176512926	0.0015854411023719652	0.6872859637767526	0.5944468671426979	0.2823050572195078	0.26212788009503935	0.7660250626181482	0.6916523759167694	0.4655011598350538	0.22784543478364946	0.2992006810764792	0.4770642201834862
20170610	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.6776007786314043	0.5547471944651741	0.3672549376351904	0.7500866019171194	0.8380895309062891	0.807615307569015	0.004878048780487804	0.0	0.47706422018348627	1.0	0.1168658698539177	0.26608872227428937	0.21538461538461537	0.3041825095057034	0.09402831781573574	0.7569339882832858	0.4390184059161382	0.30098229293384204	0.04159469013086704	0.3377666460029212	0.35894298569898736	0.0	0.6948828719505241	0.516404109153288	0.3333167196030183	0.23642160159366093	0.7355033279023735	0.6973045503789598	0.4973405254423435	0.3318637242231511	0.11931377584972319	0.08256880733944953
20170611	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.44405894270373225	0.4663338194537433	0.37701902278286586	0.6945516796398019	0.6206573565045205	0.34869725503116034	0.0	0.0	0.08256880733944956	0.12887438825448616	0.347941567065073	0.16994689159637616	0.13846153846153852	0.09885931558935361	0.05161881262409512	0.7593983355899019	0.5334588608097967	0.47522630162678775	0.13483180564200842	0.14866498503608674	0.42116449545146223	0.0	0.684154794754405	0.44333238096229566	0.39545298132252577	0.5369094952113493	0.7256915513814383	0.6740671753131627	0.36209072045574575	0.5626834859091137	0.21464028448582137	0.06422018348623854
20170612	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.1268116534700622	0.41408991772701786	0.4931974851921483	0.7400213398093314	0.6647020289056713	0.3647301143366275	0.0	0.0	0.06422018348623856	0.5938009787928222	0.06108897742363883	0.007419556388628572	0.10769230769230773	0.07984790874524715	0.21834680742956714	0.7553541722535813	0.5860821807722101	0.6860357700895628	0.05534572211605706	0.3646618596269255	0.631652413636671	0.0	0.6855060126004432	0.569807061966195	0.43381567771730073	0.4763179279510195	0.7153545972664304	0.6944551364128528	0.5781607488996785	0.4767817803075067	0.2871641502108016	0.12844036697247704
20170613	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.4363084089164044	0.4905536422989871	0.5447470030525392	0.7452278689360581	0.7596150625123294	0.5791584853072204	0.0	0.0	0.12844036697247707	0.33931484502446985	0.18326693227091634	0.08380193689472042	0.15384615384615388	0.10266159695817491	0.3503303519311202	0.7422052452682926	0.5262837499294598	0.8213402919662526	0.0313663308546649	0.4725160179338148	0.36465837439122	0.0004780034866770674	0.7005344441482424	0.5257026435429436	0.3509051979582863	0.59833282749299	0.7346662861155578	0.6996570377904158	0.5520690304253051	0.3532857316720711	0.10309091249069183	0.14678899082568805
20170614	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.5933293313725253	0.4861714608316667	0.4929953302201469	0.7306495873812233	0.8216491046537164	0.8096197155832804	0.0	0.0	0.14678899082568808	0.27895595432300163	0.13147410358565742	0.05677913152139954	0.1230769230769231	0.12547528517110265	0.649023488946652	0.7742350014498725	0.4358945888192034	0.7953987782716105	0.05343745454492618	0.4808808094538543	0.5423419680304646	0.0	0.7553978911406221	0.6337826828099341	0.2948506994608047	0.4653501779374897	0.843452707778985	0.7402776063028135	0.6995528000670168	0.339714294281476	0.32663842780446334	0.19266055045871558
20170615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5929019981481716	0.6041009332257774	0.4188044554955814	0.7368974223332952	0.8123439052805147	0.7615235424755342	0.0	0.0	0.1926605504587156	0.4143556280587276	0.18857901726427623	0.09887535145267103	0.276923076923077	0.1482889733840304	0.5464926194876569	0.7821290670015548	0.45999434650437093	0.7367903949363724	0.16176401987925282	0.29110245672583734	0.5038058970684778	0.005264774591986033	0.7595442650341004	0.4492008373153624	0.39886403050007785	0.6493344689819838	0.8362425015006598	0.7314438388527579	0.3865737164723095	0.5611645734584916	0.4196880819315646	0.2660550458715596
20170616	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.4108559301643054	0.5642507618544056	0.41947156690318904	0.7778561456674288	0.8352979710943287	0.7194393910062562	0.0	0.0	0.26605504587155965	0.37520391517128876	0.2257636122177955	0.24773508278662917	0.43076923076923085	0.20532319391634982	0.21088479372455676	0.8143663838870099	0.4946569313433466	0.7509725583162318	0.10657520936704092	0.28593468420274315	0.6475570284777066	0.0	0.761533820142873	0.5752916780893353	0.4858121018963321	0.3798037974139951	0.835552006020557	0.7611548367886375	0.5315184447623409	0.5624504079368466	0.36034577390504746	0.2477064220183486
20170617	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.48839187132839046	0.670323171899627	0.44751046151980106	0.8028474854757168	0.7748141751685172	0.4929857743543991	0.0	0.0	0.24770642201834864	0.5791190864600327	0.27091633466135456	0.22000937207122778	0.6307692307692307	0.17870722433460076	0.3748269587872597	0.7718846817148177	0.47959261684746535	0.7341916359984803	0.028542228881575846	0.41088410181138996	0.4750904582125588	0.005058915142255886	0.7695441247738076	0.5043224921120929	0.4193995115108116	0.4690861874335599	0.8729661100466776	0.7528166539152454	0.5907133241714366	0.46399953233219837	0.33760802684708446	0.18348623853211007
20170618	0.0	0.0	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.49539167857105937	0.4953285730162459	0.45155356095983046	0.755293131043846	0.7928029865967908	0.6492983369545743	0.0	0.0	0.18348623853211013	0.29200652528548127	0.3041168658698539	0.1712746016869728	0.24615384615384625	0.12547528517110265	0.4939488414756542	0.7704337190212377	0.4861614865576854	0.7936614539408033	0.07183731769681301	0.3719308935424454	0.47778021326109765	0.0012510542213312436	0.7872622331334922	0.5028925860420963	0.4829493058191752	0.5921191143803148	0.8548626283026771	0.769823698826038	0.5539581945103753	0.4342708779278688	0.2695542754817967	0.3027522935779816
20170619	0.0	0.0	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.5364380363324784	0.5347551324408221	0.44366951705177077	0.7719540242493713	0.8148265324732848	0.6733464235084474	0.0	0.0	0.30275229357798167	0.28221859706362157	0.2921646746347942	0.18666041861918153	0.21538461538461537	0.18250950570342206	0.36410481360057145	0.814368564146505	0.43158648981837344	0.6753864146296621	0.01993150028412319	0.36332669635861875	0.4675310087917313	0.0	0.7798122705558997	0.5060367599797495	0.5900641699643783	0.7099730157545897	0.7995752076925925	0.7760251369843775	0.5316128627887108	0.5213573755571508	0.12294134404811535	0.2201834862385321
20170620	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.5037054241939222	0.49842941675327623	0.39185719772777705	0.7903518155715727	0.7776057349804778	0.5270546985752711	0.0	0.0	0.22018348623853212	0.133768352365416	0.43559096945551123	0.17494532958450484	0.21538461538461537	0.1482889733840304	0.2153831915317428	0.8774338781801814	0.3314635339670496	0.6563644975107835	0.08773031551977958	0.40337608595892144	0.3402968163507445	0.0	0.7958590093052874	0.4810248746205456	0.38213172821939956	0.6748551059745003	0.8063775587475767	0.7979515574365008	0.519161535783528	0.29433665883104715	0.038550336633489134	0.3119266055045871
20170621	0.0	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.6561851521484279	0.4647913275837262	0.3039197849071081	0.8344323737700915	0.8021081859699927	0.49699459038292965	0.0	0.0	0.3119266055045871	0.5024469820554649	0.2576361221779549	0.140893470790378	0.353846153846154	0.20152091254752852	0.19912311156108178	0.7886090162451139	0.4508109630854768	0.8384348225566675	0.0684147244401	0.44332632347900075	0.5234084480009771	0.005543654867471245	0.7743885667150259	0.5416608348399689	0.35740981475463107	0.4891241911685346	0.8175338496370899	0.7683513121545005	0.5303689555136412	0.3712811149643869	0.22206920977749522	0.2110091743119266
20170622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.616722486865076	0.5051080829207819	0.41712656922796926	0.7934757330476088	0.8560783423345628	0.7434874775601293	0.0	0.0	0.21100917431192662	0.3637846655791191	0.10624169986719788	0.05545142143080289	0.21538461538461537	0.12167300380228138	0.24176622575854204	0.7896612094771529	0.4406861294397932	0.8393242639522365	0.04918339826754259	0.4236022628708087	0.4947311771672348	0.005178011839612857	0.7936359492110933	0.4785357931496375	0.40060801701245985	0.5987612309749789	0.8197845193345129	0.7855669162324712	0.48740393216928635	0.3765491810899935	0.16785917379879425	0.16513761467889906
20170623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.5613327561990408	0.5038863273413694	0.40127761942304885	0.81464756308853	0.8365374236508392	0.629259066429232	0.0	0.0	0.16513761467889912	0.15660685154975532	0.30810092961487384	0.12691346454233052	0.18461538461538468	0.11026615969581749	0.28023171179886397	0.8581453404584223	0.375009807788244	0.6902365625009881	0.02359063529401626	0.385024052853991	0.5803120617493168	0.0	0.814414266245757	0.4806840260386724	0.5373913621347141	0.7484554450548215	0.8194370318037484	0.818488557032644	0.49639212650087	0.49538744992288264	0.026517105556954926	0.16513761467889906
20170624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.49842808144254147	0.5283329052788013	0.33288859239492813	0.8441519223438649	0.78815038691019	0.44488960124665283	0.0	0.0	0.16513761467889912	0.15497553017944535	0.4568393094289509	0.17096219931271478	0.33846153846153854	0.1140684410646388	0.03615010818468476	0.8459315267703169	0.3066489390707412	0.8224701626065104	0.09590607209889344	0.28768086250445446	0.44214981930167785	0.44711918022671504	0.7805776722830065	0.4821804438511725	0.4698822655484033	0.8265128360134592	0.7912199350759328	0.7819937024920065	0.48473612070079075	0.470092568491537	0.22071519629895653	0.2110091743119266
20170625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.4422537936849193	0.4635423528202796	0.27695231164210415	0.7910453252512528	0.8954709733610753	0.8857715888691027	0.025365853658536584	0.0	0.21100917431192662	0.13539967373572595	0.3598937583001328	0.21969696969696978	0.15384615384615388	0.14068441064638784	0.07469189828722402	0.8453971451682181	0.384428168858086	0.6461815454236229	0.13498913061614273	0.1899033521453926	0.5088931491671738	0.0	0.7584986922803223	0.4304744080165735	0.5074261098654607	0.8161692719427694	0.7916508281466174	0.7525849653627594	0.3862581191969325	0.5949366897233276	0.3465757538093316	0.13761467889908255
